Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
39629,2.755698,0,0,0,0,0,0,0,1
39630,2.755698,0,0,0,0,0,0,0,1
39631,2.755698,0,0,0,0,0,0,0,1
39632,2.755698,0,0,0,0,0,0,0,1
39633,2.755698,0,0,0,0,0,0,0,1
39634,2.755698,0,0,0,0,0,0,0,1
39635,2.755698,0,0,0,0,0,0,0,1
39636,2.755698,0,0,0,0,0,0,0,1
39637,2.755698,0,0,0,0,0,0,0,1
39638,2.755698,0,0,0,0,0,0,0,1
39639,2.755698,0,0,0,0,0,0,0,1
39640,2.755698,0,0,0,0,0,0,0,1
39641,2.755698,0,0,0,0,0,0,0,1
39642,2.755698,0,0,0,0,0,0,0,1
39643,2.755698,0,0,0,0,0,0,0,1
39644,2.755698,0,0,0,0,0,0,0,1
39645,2.755698,0,0,0,0,0,0,0,1
39646,2.755698,0,0,0,0,0,0,0,1
39647,2.755698,0,0,0,0,0,0,0,1
39648,2.755698,0,0,0,0,0,0,0,1
39649,2.755698,0,0,0,0,0,0,0,1
39650,2.755698,0,0,0,0,0,0,0,1
39651,2.755698,0,0,0,0,0,0,0,1
39652,2.755698,0,0,0,0,0,0,0,1
39653,2.755698,0,0,0,0,0,0,0,1
39654,2.755698,0,0,0,0,0,0,0,1
39655,2.755698,0,0,0,0,0,0,0,1
39656,2.755698,0,0,0,0,0,0,0,1
39657,2.755698,0,0,0,0,0,0,0,1
39658,2.755698,0,0,0,0,0,0,0,1
39659,2.755698,0,0,0,0,0,0,0,1
39660,2.755698,0,0,0,0,0,0,0,1
39661,2.755698,0,0,0,0,0,0,0,1
39662,2.779054,0,0,0,-0.8960813,0,-0.4438901,0,1
39663,2.797659,0,0,0,-0.8968647,0,-0.4423049,0,1
39664,2.81785,0,0,0,-0.8976989,0,-0.4406094,0,1
39665,2.839346,0,0,0,-0.8994494,0,-0.4370247,0,1
39666,2.860377,0,0,0,-0.8998688,0,-0.4361606,0,1
39667,2.882308,0,0,0,-0.9003058,0,-0.4352579,0,1
39668,2.903004,0,0,0,-0.9003052,0,-0.4352592,0,1
39669,2.925022,0,0,0,-0.900732,0,-0.4343754,0,1
39670,2.945381,0,0,0,-0.9007314,0,-0.4343764,0,1
39671,2.967859,0,0,0,-0.900732,0,-0.4343752,0,1
39672,2.990742,0,0,0,-0.9011676,0,-0.4334708,0,1
39673,3.013862,0,0,0,-0.9016002,0,-0.4325704,0,1
39674,3.035817,0,0,0,-0.9016009,0,-0.432569,0,1
39675,3.057997,0,0,0,-0.9020121,0,-0.4317108,0,1
39676,3.08106,0,0,0,-0.9020114,0,-0.4317121,0,1
39677,3.102706,0,0,0,-0.9020087,0,-0.4317179,0,1
39678,3.126352,0,0,0,-0.9024385,0,-0.4308187,0,1
39679,3.149331,0,0,0,-0.9024384,0,-0.4308189,0,1
39680,3.173682,0,0,0,-0.9020018,0,-0.4317321,0,1
39681,3.197891,0,0,0,-0.9015735,0,-0.4326259,0,1
39682,3.220544,0,0,0,-0.9007642,0,-0.4343084,0,1
39683,3.245042,0,0,0,-0.8994532,0,-0.4370172,0,1
39684,3.268506,0,0,0,-0.8986166,0,-0.4387349,0,1
39685,3.292953,0,0,0,-0.8946513,0,-0.4467652,0,1
39686,3.316341,0,0,0,-0.8929458,0,-0.4501641,0,1
39687,3.316341,0,0,0,0,0,0,0,1
39688,3.316341,0,0,0,0,0,0,0,1
39689,3.316341,0,0,0,0,0,0,0,1
39690,3.316341,0,0,0,0,0,0,0,1
39691,3.316341,0,0,0,0,0,0,0,1
39692,3.316341,0,0,0,0,0,0,0,1
39693,3.316341,0,0,0,0,0,0,0,1
39694,3.316341,0,0,0,0,0,0,0,1
39695,3.316341,0,0,0,0,0,0,0,1
39696,3.316341,0,0,0,0,0,0,0,1
39697,3.316341,0,0,0,0,0,0,0,1
39698,3.316341,0,0,0,0,0,0,0,1
39699,3.316341,0,0,0,0,0,0,0,1
39700,3.316341,0,0,0,0,0,0,0,1
39701,3.316341,0,0,0,0,0,0,0,1
39702,3.316341,0,0,0,0,0,0,0,1
39703,3.316341,0,0,0,0,0,0,0,1
39704,3.316341,0,0,0,0,0,0,0,1
39705,3.316341,0,0,0,0,0,0,0,1
39706,3.316341,0,0,0,0,0,0,0,1
39707,3.316341,0,0,0,0,0,0,0,1
39708,3.316341,0,0,0,0,0,0,0,1
39709,3.316341,0,0,0,0,0,0,0,1
39710,3.316341,0,0,0,0,0,0,0,1
39711,3.316341,0,0,0,0,0,0,0,1
39712,3.316341,0,0,0,0,0,0,0,1
39713,3.316341,0,0,0,0,0,0,0,1
39714,3.316341,0,0,0,0,0,0,0,1
39715,3.316341,0,0,0,0,0,0,0,1
39716,3.316341,0,0,0,0,0,0,0,1
39717,3.316341,0,0,0,0,0,0,0,1
39718,3.316341,0,0,0,0,0,0,0,1
39719,3.316341,0,0,0,0,0,0,0,1
39720,3.316341,0,0,0,0,0,0,0,1
39721,3.316341,0,0,0,0,0,0,0,1
39722,3.316341,0,0,0,0,0,0,0,1
39723,3.316341,0,0,0,0,0,0,0,1
39724,3.316341,0,0,0,0,0,0,0,1
39725,3.316341,0,0,0,0,0,0,0,1
39726,3.316341,0,0,0,0,0,0,0,1
39727,3.316341,0,0,0,0,0,0,0,1
39728,3.316341,0,0,0,0,0,0,0,1
39729,3.316341,0,0,0,0,0,0,0,1
39730,3.316341,0,0,0,0,0,0,0,1
39731,3.316341,0,0,0,0,0,0,0,1
39732,3.316341,0,0,0,0,0,0,0,1
39733,3.316341,0,0,0,0,0,0,0,1
39734,3.316341,0,0,0,0,0,0,0,1
39735,3.316341,0,0,0,0,0,0,0,1
39736,3.316341,0,0,0,0,0,0,0,1
39737,3.316341,0,0,0,0,0,0,0,1
39738,3.316341,0,0,0,0,0,0,0,1
39739,3.316341,0,0,0,0,0,0,0,1
39740,3.316341,0,0,0,0,0,0,0,1
39741,3.316341,0,0,0,0,0,0,0,1
39742,3.316341,0,0,0,0,0,0,0,1
39743,3.316341,0,0,0,0,0,0,0,1
39744,3.316341,0,0,0,0,0,0,0,1
39745,3.316341,0,0,0,0,0,0,0,1
39746,3.316341,0,0,0,0,0,0,0,1
39747,3.316341,0,0,0,0,0,0,0,1
39748,3.316341,0,0,0,0,0,0,0,1
39749,3.316341,0,0,0,0,0,0,0,1
39750,3.316341,0,0,0,0,0,0,0,1
39751,3.316341,0,0,0,0,0,0,0,1
39752,3.316341,0,0,0,0,0,0,0,1
39753,3.316341,0,0,0,0,0,0,0,1
39754,3.316341,0,0,0,0,0,0,0,1
39755,3.316341,0,0,0,0,0,0,0,1
39756,3.316341,0,0,0,0,0,0,0,1
39757,3.316341,0,0,0,0,0,0,0,1
39758,3.316341,0,0,0,0,0,0,0,1
39759,3.316341,0,0,0,0,0,0,0,1
39760,3.316341,0,0,0,0,0,0,0,1
39761,3.316341,0,0,0,0,0,0,0,1
39762,3.316341,0,0,0,0,0,0,0,1
39763,3.316341,0,0,0,0,0,0,0,1
39764,3.316341,0,0,0,0,0,0,0,1
39765,3.316341,0,0,0,0,0,0,0,1
39766,3.316341,0,0,0,0,0,0,0,1
39767,3.316341,0,0,0,0,0,0,0,1
39768,3.316341,0,0,0,0,0,0,0,1
39769,3.316341,0,0,0,0,0,0,0,1
39770,3.316341,0,0,0,0,0,0,0,1
39771,3.316341,0,0,0,0,0,0,0,1
39772,3.316341,0,0,0,0,0,0,0,1
39773,3.316341,0,0,0,0,0,0,0,1
39774,3.316341,0,0,0,0,0,0,0,1
39775,3.316341,0,0,0,0,0,0,0,1
39776,3.316341,0,0,0,0,0,0,0,1
39777,3.316341,0,0,0,0,0,0,0,1
39778,3.316341,0,0,0,0,0,0,0,1
39779,3.316341,0,0,0,0,0,0,0,1
39780,3.316341,0,0,0,0,0,0,0,1
39781,3.316341,0,0,0,0,0,0,0,1
39782,3.316341,0,0,0,0,0,0,0,1
39783,3.316341,0,0,0,0,0,0,0,1
39784,3.316341,0,0,0,0,0,0,0,1
39785,3.316341,0,0,0,0,0,0,0,1
39786,3.316341,0,0,0,0,0,0,0,1
39787,3.316341,0,0,0,0,0,0,0,1
39788,3.316341,0,0,0,0,0,0,0,1
39789,3.316341,0,0,0,0,0,0,0,1
39790,3.316341,0,0,0,0,0,0,0,1
39791,3.316341,0,0,0,0,0,0,0,1
39792,3.316341,0,0,0,0,0,0,0,1
39793,3.316341,0,0,0,0,0,0,0,1
39794,3.316341,0,0,0,0,0,0,0,1
39795,3.316341,0,0,0,0,0,0,0,1
39796,3.316341,0,0,0,0,0,0,0,1
39797,3.316341,0,0,0,0,0,0,0,1
39798,3.316341,0,0,0,0,0,0,0,1
39799,3.316341,0,0,0,0,0,0,0,1
39800,3.316341,0,0,0,0,0,0,0,1
39801,3.316341,0,0,0,0,0,0,0,1
39802,3.316341,0,0,0,0,0,0,0,1
39803,3.316341,0,0,0,0,0,0,0,1
39804,3.316341,0,0,0,0,0,0,0,1
39805,3.316341,0,0,0,0,0,0,0,1
39806,3.316341,0,0,0,0,0,0,0,1
39807,3.316341,0,0,0,0,0,0,0,1
39808,3.316341,0,0,0,0,0,0,0,1
39809,3.316341,0,0,0,0,0,0,0,1
39810,3.316341,0,0,0,0,0,0,0,1
39811,3.316341,0,0,0,0,0,0,0,1
39812,3.316341,0,0,0,0,0,0,0,1
39813,3.316341,0,0,0,0,0,0,0,1
39814,3.316341,0,0,0,0,0,0,0,1
39815,3.316341,0,0,0,0,0,0,0,1
39816,3.316341,0,0,0,0,0,0,0,1
39817,3.316341,0,0,0,0,0,0,0,1
39818,3.316341,0,0,0,0,0,0,0,1
39819,3.316341,0,0,0,0,0,0,0,1
39820,3.316341,0,0,0,0,0,0,0,1
39821,3.316341,0,0,0,0,0,0,0,1
39822,3.316341,0,0,0,0,0,0,0,1
39823,3.316341,0,0,0,0,0,0,0,1
39824,3.316341,0,0,0,0,0,0,0,1
39825,3.316341,0,0,0,0,0,0,0,1
39826,3.316341,0,0,0,0,0,0,0,1
39827,3.316341,0,0,0,0,0,0,0,1
39828,3.316341,0,0,0,0,0,0,0,1
39829,3.316341,0,0,0,0,0,0,0,1
39830,3.316341,0,0,0,0,0,0,0,1
39831,3.316341,0,0,0,0,0,0,0,1
39832,3.316341,0,0,0,0,0,0,0,1
39833,3.316341,0,0,0,0,0,0,0,1
39834,3.316341,0,0,0,0,0,0,0,1
39835,3.316341,0,0,0,0,0,0,0,1
39836,3.316341,0,0,0,0,0,0,0,1
39837,3.316341,0,0,0,0,0,0,0,1
39838,3.316341,0,0,0,0,0,0,0,1
39839,3.316341,0,0,0,0,0,0,0,1
39840,3.316341,0,0,0,0,0,0,0,1
39841,3.330029,0,0,0,-0.5023776,0,-0.8646483,0,1
39842,3.342338,0,0,0,-0.4825239,0,-0.8758828,0,1
39843,3.355976,0,0,0,-0.4727331,0,-0.8812056,0,1
39844,3.368382,0,0,0,-0.4654279,0,-0.8850858,0,1
39845,3.381177,0,0,0,-0.4553005,0,-0.8903378,0,1
39846,3.394809,0,0,0,-0.4526277,0,-0.8916997,0,1
39847,3.409351,0,0,0,-0.4488594,0,-0.8936024,0,1
39848,3.421617,0,0,0,-0.4480752,0,-0.8939958,0,1
39849,3.435328,0,0,0,-0.4472112,0,-0.8944284,0,1
39850,3.449424,0,0,0,-0.446338,0,-0.8948644,0,1
39851,3.463627,0,0,0,-0.445465,0,-0.8952993,0,1
39852,3.47812,0,0,0,-0.4445919,0,-0.8957332,0,1
39853,3.49207,0,0,0,-0.4412435,0,-0.8973874,0,1
39854,3.507786,0,0,0,-0.4403126,0,-0.8978445,0,1
39855,3.521648,0,0,0,-0.4370549,0,-0.8994349,0,1
39856,3.536355,0,0,0,-0.4370535,0,-0.8994355,0,1
39857,3.552306,0,0,0,-0.4361407,0,-0.8998786,0,1
39858,3.567562,0,0,0,-0.4352744,0,-0.9002978,0,1
39859,3.583298,0,0,0,-0.434392,0,-0.9007239,0,1
39860,3.598268,0,0,0,-0.4343946,0,-0.9007227,0,1
39861,3.615066,0,0,0,-0.4343919,0,-0.900724,0,1
39862,3.631274,0,0,0,-0.4335173,0,-0.9011453,0,1
39863,3.646499,0,0,0,-0.4335178,0,-0.901145,0,1
39864,3.663521,0,0,0,-0.4335162,0,-0.9011457,0,1
39865,3.681489,0,0,0,-0.4325761,0,-0.9015974,0,1
39866,3.69762,0,0,0,-0.4317423,0,-0.901997,0,1
39867,3.714705,0,0,0,-0.429984,0,-0.9028365,0,1
39868,3.731233,0,0,0,-0.4266,0,-0.9044404,0,1
39869,3.748827,0,0,0,-0.4248085,0,-0.9052832,0,1
39870,3.766581,0,0,0,-0.4230155,0,-0.9061224,0,1
39871,3.783886,0,0,0,-0.4195338,0,-0.9077398,0,1
39872,3.801629,0,0,0,-0.4177601,0,-0.9085574,0,1
39873,3.818709,0,0,0,-0.4152107,0,-0.9097252,0,1
39874,3.818709,0,0,0,0,0,0,0,1
39875,3.818709,0,0,0,0,0,0,0,1
39876,3.818709,0,0,0,0,0,0,0,1
39877,3.818709,0,0,0,0,0,0,0,1
39878,3.818709,0,0,0,0,0,0,0,1
39879,3.818709,0,0,0,0,0,0,0,1
39880,3.818709,0,0,0,0,0,0,0,1
39881,3.818709,0,0,0,0,0,0,0,1
39882,3.818709,0,0,0,0,0,0,0,1
39883,3.818709,0,0,0,0,0,0,0,1
39884,3.818709,0,0,0,0,0,0,0,1
39885,3.818709,0,0,0,0,0,0,0,1
39886,3.818709,0,0,0,0,0,0,0,1
39887,3.818709,0,0,0,0,0,0,0,1
39888,3.797611,0,0,0,0.3997836,0,0.9166095,0,1
39889,3.782435,0,0,0,0.3989965,0,0.9169524,0,1
39890,3.766146,0,0,0,0.3989963,0,0.9169526,0,1
39891,3.750148,0,0,0,0.3972954,0,0.9176908,0,1
39892,3.733002,0,0,0,0.3963729,0,0.9180895,0,1
39893,3.717735,0,0,0,0.3963729,0,0.9180896,0,1
39894,3.700833,0,0,0,0.394506,0,0.9188933,0,1
39895,3.684359,0,0,0,0.3935812,0,0.9192898,0,1
39896,3.669014,0,0,0,0.3918338,0,0.920036,0,1
39897,3.654502,0,0,0,0.3918351,0,0.9200355,0,1
39898,3.638359,0,0,0,0.3908877,0,0.9204384,0,1
39899,3.624169,0,0,0,0.3908892,0,0.9204378,0,1
39900,3.609245,0,0,0,0.3908911,0,0.9204369,0,1
39901,3.593628,0,0,0,0.3899335,0,0.920843,0,1
39902,3.580268,0,0,0,0.3899328,0,0.9208433,0,1
39903,3.565661,0,0,0,0.3899346,0,0.9208425,0,1
39904,3.552241,0,0,0,0.3899326,0,0.9208434,0,1
39905,3.538455,0,0,0,0.3899348,0,0.9208425,0,1
39906,3.524649,0,0,0,0.3899345,0,0.9208426,0,1
39907,3.511691,0,0,0,0.3899321,0,0.9208436,0,1
39908,3.49857,0,0,0,0.3899333,0,0.9208431,0,1
39909,3.485321,0,0,0,0.389012,0,0.9212327,0,1
39910,3.47317,0,0,0,0.389012,0,0.9212327,0,1
39911,3.460059,0,0,0,0.38806,0,0.9216341,0,1
39912,3.448648,0,0,0,0.3880616,0,0.9216334,0,1
39913,3.43627,0,0,0,0.3871228,0,0.9220282,0,1
39914,3.424688,0,0,0,0.3871272,0,0.9220263,0,1
39915,3.413323,0,0,0,0.3862256,0,0.9224043,0,1
39916,3.402355,0,0,0,0.3862266,0,0.9224039,0,1
39917,3.391408,0,0,0,0.3862259,0,0.9224042,0,1
39918,3.381509,0,0,0,0.3862261,0,0.9224042,0,1
39919,3.370722,0,0,0,0.385291,0,0.9227952,0,1
39920,3.361016,0,0,0,0.3852879,0,0.9227964,0,1
39921,3.351391,0,0,0,0.3852897,0,0.9227957,0,1
39922,3.341899,0,0,0,0.3852877,0,0.9227965,0,1
39923,3.332523,0,0,0,0.3852887,0,0.9227961,0,1
39924,3.323165,0,0,0,0.3843554,0,0.9231853,0,1
39925,3.314953,0,0,0,0.3843523,0,0.9231865,0,1
39926,3.306394,0,0,0,0.3843542,0,0.9231858,0,1
39927,3.297864,0,0,0,0.3834136,0,0.9235767,0,1
39928,3.290112,0,0,0,0.3834132,0,0.9235769,0,1
39929,3.282916,0,0,0,0.3834129,0,0.9235771,0,1
39930,3.275218,0,0,0,0.3824652,0,0.9239699,0,1
39931,3.268634,0,0,0,0.3824633,0,0.9239707,0,1
39932,3.261883,0,0,0,0.3824653,0,0.9239699,0,1
39933,3.255307,0,0,0,0.3806152,0,0.9247336,0,1
39934,3.248787,0,0,0,0.3796465,0,0.9251316,0,1
39935,3.243299,0,0,0,0.3787864,0,0.9254841,0,1
39936,3.237979,0,0,0,0.3779053,0,0.9258443,0,1
39937,3.232403,0,0,0,0.3759254,0,0.92665,0,1
39938,3.228425,0,0,0,0.3759264,0,0.9266496,0,1
39939,3.223083,0,0,0,0.3748494,0,0.9270857,0,1
39940,3.219664,0,0,0,0.3748478,0,0.9270864,0,1
39941,3.215795,0,0,0,0.3748473,0,0.9270865,0,1
39942,3.21193,0,0,0,0.3738688,0,0.9274816,0,1
39943,3.209028,0,0,0,0.3738658,0,0.9274828,0,1
39944,3.205812,0,0,0,0.3738692,0,0.9274814,0,1
39945,3.203315,0,0,0,0.3738678,0,0.927482,0,1
39946,3.200778,0,0,0,0.373868,0,0.927482,0,1
39947,3.198917,0,0,0,0.3738663,0,0.9274825,0,1
39948,3.197169,0,0,0,0.3738682,0,0.9274818,0,1
39949,3.195529,0,0,0,0.3738694,0,0.9274814,0,1
39950,3.194503,0,0,0,0.3738678,0,0.927482,0,1
39951,3.193686,0,0,0,0.3738659,0,0.9274828,0,1
39952,3.19311,0,0,0,0.3738683,0,0.9274818,0,1
39953,3.192889,0,0,0,0.3738692,0,0.9274814,0,1
39954,3.192942,0,0,0,0.3738684,0,0.9274818,0,1
39955,3.193344,0,0,0,0.3738663,0,0.9274827,0,1
39956,3.19397,0,0,0,0.3738692,0,0.9274815,0,1
39957,3.195014,0,0,0,0.3729265,0,0.9278609,0,1
39958,3.19644,0,0,0,0.3719777,0,0.9282417,0,1
39959,3.197893,0,0,0,0.3719735,0,0.9282433,0,1
39960,3.19995,0,0,0,0.3710286,0,0.9286215,0,1
39961,3.202384,0,0,0,0.3700782,0,0.9290006,0,1
39962,3.204694,0,0,0,0.3700776,0,0.9290008,0,1
39963,3.208179,0,0,0,0.3690073,0,0.9294265,0,1
39964,3.210812,0,0,0,0.3690085,0,0.929426,0,1
39965,3.2146,0,0,0,0.3670963,0,0.9301829,0,1
39966,3.2146,0,0,0,0,0,0,0,1
39967,3.2146,0,0,0,0,0,0,0,1
39968,3.2146,0,0,0,0,0,0,0,1
39969,3.2146,0,0,0,0,0,0,0,1
39970,3.2146,0,0,0,0,0,0,0,1
39971,3.2146,0,0,0,0,0,0,0,1
39972,3.2146,0,0,0,0,0,0,0,1
39973,3.2146,0,0,0,0,0,0,0,1
39974,3.2146,0,0,0,0,0,0,0,1
39975,3.2146,0,0,0,0,0,0,0,1
39976,3.2146,0,0,0,0,0,0,0,1
39977,3.2146,0,0,0,0,0,0,0,1
39978,3.2146,0,0,0,0,0,0,0,1
39979,3.2146,0,0,0,0,0,0,0,1
39980,3.2146,0,0,0,0,0,0,0,1
39981,3.2146,0,0,0,0,0,0,0,1
39982,3.2146,0,0,0,0,0,0,0,1
39983,3.2146,0,0,0,0,0,0,0,1
39984,3.2146,0,0,0,0,0,0,0,1
39985,3.2146,0,0,0,0,0,0,0,1
39986,3.2146,0,0,0,0,0,0,0,1
39987,3.2146,0,0,0,0,0,0,0,1
39988,3.2146,0,0,0,0,0,0,0,1
39989,3.2146,0,0,0,0,0,0,0,1
39990,3.2146,0,0,0,0,0,0,0,1
39991,3.2146,0,0,0,0,0,0,0,1
39992,3.2146,0,0,0,0,0,0,0,1
39993,3.2146,0,0,0,0,0,0,0,1
39994,3.2146,0,0,0,0,0,0,0,1
39995,3.2146,0,0,0,0,0,0,0,1
39996,3.2146,0,0,0,0,0,0,0,1
39997,3.2146,0,0,0,0,0,0,0,1
39998,3.2146,0,0,0,0,0,0,0,1
39999,3.2146,0,0,0,0,0,0,0,1
40000,3.2146,0,0,0,0,0,0,0,1
40001,3.2146,0,0,0,0,0,0,0,1
40002,3.2146,0,0,0,0,0,0,0,1
40003,3.2146,0,0,0,0,0,0,0,1
40004,3.2146,0,0,0,0,0,0,0,1
40005,3.2146,0,0,0,0,0,0,0,1
40006,3.2146,0,0,0,0,0,0,0,1
40007,3.2146,0,0,0,0,0,0,0,1
40008,3.2146,0,0,0,0,0,0,0,1
40009,3.2146,0,0,0,0,0,0,0,1
40010,3.2146,0,0,0,0,0,0,0,1
40011,3.2146,0,0,0,0,0,0,0,1
40012,3.2146,0,0,0,0,0,0,0,1
40013,3.2146,0,0,0,0,0,0,0,1
40014,3.2146,0,0,0,0,0,0,0,1
40015,3.2146,0,0,0,0,0,0,0,1
40016,3.2146,0,0,0,0,0,0,0,1
40017,3.2146,0,0,0,0,0,0,0,1
40018,3.2146,0,0,0,0,0,0,0,1
40019,3.2146,0,0,0,0,0,0,0,1
40020,3.2146,0,0,0,0,0,0,0,1
40021,3.2146,0,0,0,0,0,0,0,1
40022,3.2146,0,0,0,0,0,0,0,1
40023,3.2146,0,0,0,0,0,0,0,1
40024,3.2146,0,0,0,0,0,0,0,1
40025,3.2146,0,0,0,0,0,0,0,1
40026,3.2146,0,0,0,0,0,0,0,1
40027,3.2146,0,0,0,0,0,0,0,1
40028,3.2146,0,0,0,0,0,0,0,1
40029,3.2146,0,0,0,0,0,0,0,1
40030,3.2146,0,0,0,0,0,0,0,1
40031,3.2146,0,0,0,0,0,0,0,1
40032,3.2146,0,0,0,0,0,0,0,1
40033,3.2146,0,0,0,0,0,0,0,1
40034,3.2146,0,0,0,0,0,0,0,1
40035,3.2146,0,0,0,0,0,0,0,1
40036,3.2146,0,0,0,0,0,0,0,1
40037,3.2146,0,0,0,0,0,0,0,1
40038,3.2146,0,0,0,0,0,0,0,1
40039,3.2146,0,0,0,0,0,0,0,1
40040,3.2146,0,0,0,0,0,0,0,1
40041,3.2146,0,0,0,0,0,0,0,1
40042,3.2146,0,0,0,0,0,0,0,1
40043,3.2146,0,0,0,0,0,0,0,1
40044,3.2146,0,0,0,0,0,0,0,1
40045,3.2146,0,0,0,0,0,0,0,1
40046,3.2146,0,0,0,0,0,0,0,1
40047,3.2146,0,0,0,0,0,0,0,1
40048,3.2146,0,0,0,0,0,0,0,1
40049,3.2146,0,0,0,0,0,0,0,1
40050,3.2146,0,0,0,0,0,0,0,1
40051,3.2146,0,0,0,0,0,0,0,1
40052,3.2146,0,0,0,0,0,0,0,1
40053,3.2146,0,0,0,0,0,0,0,1
40054,3.2146,0,0,0,0,0,0,0,1
40055,3.2146,0,0,0,0,0,0,0,1
40056,3.2146,0,0,0,0,0,0,0,1
40057,3.2146,0,0,0,0,0,0,0,1
40058,3.2146,0,0,0,0,0,0,0,1
40059,3.2146,0,0,0,0,0,0,0,1
40060,3.2146,0,0,0,0,0,0,0,1
40061,3.2146,0,0,0,0,0,0,0,1
40062,3.2146,0,0,0,0,0,0,0,1
40063,3.2146,0,0,0,0,0,0,0,1
40064,3.2146,0,0,0,0,0,0,0,1
40065,3.2146,0,0,0,0,0,0,0,1
40066,3.2146,0,0,0,0,0,0,0,1
40067,3.2146,0,0,0,0,0,0,0,1
40068,3.2146,0,0,0,0,0,0,0,1
40069,3.2146,0,0,0,0,0,0,0,1
40070,3.239222,0,0,0,-0.9996899,0,0.02489869,0,1
40071,3.2618,0,0,0,-0.9996896,0,0.02491242,0,1
40072,3.286413,0,0,0,-0.9996642,0,0.02590966,0,1
40073,3.30838,0,0,0,-0.9996642,0,0.02591091,0,1
40074,3.332519,0,0,0,-0.9996644,0,0.02590767,0,1
40075,3.35676,0,0,0,-0.9996643,0,0.02590823,0,1
40076,3.384067,0,0,0,-0.9996923,0,0.02480665,0,1
40077,3.405414,0,0,0,-0.9996918,0,0.02482391,0,1
40078,3.43015,0,0,0,-0.9996918,0,0.02482663,0,1
40079,3.457527,0,0,0,-0.9997182,0,0.02373579,0,1
40080,3.479221,0,0,0,-0.9997183,0,0.02373543,0,1
40081,3.50526,0,0,0,-0.9997416,0,0.02273632,0,1
40082,3.530826,0,0,0,-0.9997641,0,0.02171869,0,1
40083,3.553967,0,0,0,-0.9997637,0,0.0217353,0,1
40084,3.579895,0,0,0,-0.9998053,0,0.01973462,0,1
40085,3.606251,0,0,0,-0.9998435,0,0.01768735,0,1
40086,3.632711,0,0,0,-0.9998609,0,0.01668351,0,1
40087,3.655358,0,0,0,-0.9998885,0,0.01493671,0,1
40088,3.680633,0,0,0,-0.9998882,0,0.01495296,0,1
40089,3.706725,0,0,0,-0.9999161,0,0.01295186,0,1
40090,3.73134,0,0,0,-0.9999162,0,0.01294783,0,1
40091,3.75889,0,0,0,-0.999929,0,0.0119154,0,1
40092,3.782576,0,0,0,-0.999929,0,0.01192471,0,1
40093,3.809904,0,0,0,-0.9999408,0,0.01088316,0,1
40094,3.834416,0,0,0,-0.9999408,0,0.01087816,0,1
40095,3.860897,0,0,0,-0.9999603,0,0.008906366,0,1
40096,3.860897,0,0,0,0,0,0,0,1
40097,3.860897,0,0,0,0,0,0,0,1
40098,3.860897,0,0,0,0,0,0,0,1
40099,3.860897,0,0,0,0,0,0,0,1
40100,3.860897,0,0,0,0,0,0,0,1
40101,3.860897,0,0,0,0,0,0,0,1
40102,3.860897,0,0,0,0,0,0,0,1
40103,3.860897,0,0,0,0,0,0,0,1
40104,3.860897,0,0,0,0,0,0,0,1
40105,3.860897,0,0,0,0,0,0,0,1
40106,3.860897,0,0,0,0,0,0,0,1
40107,3.860897,0,0,0,0,0,0,0,1
40108,3.860897,0,0,0,0,0,0,0,1
40109,3.860897,0,0,0,0,0,0,0,1
40110,3.860897,0,0,0,0,0,0,0,1
40111,3.860897,0,0,0,0,0,0,0,1
40112,3.860897,0,0,0,0,0,0,0,1
40113,3.860897,0,0,0,0,0,0,0,1
40114,3.860897,0,0,0,0,0,0,0,1
40115,3.860897,0,0,0,0,0,0,0,1
40116,3.860897,0,0,0,0,0,0,0,1
40117,3.860897,0,0,0,0,0,0,0,1
40118,3.860897,0,0,0,0,0,0,0,1
40119,3.860897,0,0,0,0,0,0,0,1
40120,3.860897,0,0,0,0,0,0,0,1
40121,3.873482,0,0,0,-0.0330758,0,0.9994528,0,1
40122,3.884804,0,0,0,-0.03307639,0,0.9994528,0,1
40123,3.897962,0,0,0,-0.03409643,0,0.9994186,0,1
40124,3.909892,0,0,0,-0.03409696,0,0.9994186,0,1
40125,3.922704,0,0,0,-0.03409608,0,0.9994186,0,1
40126,3.93583,0,0,0,-0.03409652,0,0.9994186,0,1
40127,3.949291,0,0,0,-0.03409644,0,0.9994186,0,1
40128,3.962725,0,0,0,-0.03409709,0,0.9994185,0,1
40129,3.976853,0,0,0,-0.03509328,0,0.999384,0,1
40130,3.990873,0,0,0,-0.03703702,0,0.9993139,0,1
40131,4.005883,0,0,0,-0.03806194,0,0.9992754,0,1
40132,4.019894,0,0,0,-0.03900234,0,0.9992391,0,1
40133,4.034021,0,0,0,-0.04272953,0,0.9990867,0,1
40134,4.04945,0,0,0,-0.04572949,0,0.9989539,0,1
40135,4.065088,0,0,0,-0.0497066,0,0.9987639,0,1
40136,4.079969,0,0,0,-0.05157077,0,0.9986694,0,1
40137,4.095729,0,0,0,-0.05157113,0,0.9986693,0,1
40138,4.112222,0,0,0,-0.05257957,0,0.9986168,0,1
40139,4.127267,0,0,0,-0.05348847,0,0.9985685,0,1
40140,4.142735,0,0,0,-0.05348901,0,0.9985684,0,1
40141,4.160077,0,0,0,-0.05451205,0,0.9985131,0,1
